377,509,509.27,509,509,448.1,340.52,231.62,51.968,-21.283,362.53,-45.516,117.41,390,477.57,507.08,504.77,473.99,470.99,502.83,231.29,39.465,73.278,17.15,82.473,167.07
378,509,509.26,509,509,447.99,340.58,231.42,52.182,-21.478,361.89,-44.332,116.61,391,477.4,507.07,504.8,473.99,470.98,502.79,231.43,39.611,73.601,17.41,82.37,167.11
379,509,509.25,509,509,447.88,340.64,231.02,52.225,-21.992,361.36,-43.666,116.54,392,477.23,507.06,504.82,473.99,470.96,502.75,231.56,39.707,74.139,17.858,82.014,167
380,509,509.24,509,509,447.77,340.7,230.51,52.125,-22.695,360.92,-43.49,117.05,393,477.05,507.06,504.83,473.99,470.93,502.7,231.65,39.77,74.797,18.429,81.505,166.75
381,509,509.23,509,509,447.66,340.75,230.07,51.969,-23.385,360.53,-43.713,117.96,394,476.87,507.05,504.83,473.99,470.91,502.66,231.66,39.829,75.468,19.039,80.929,166.38
382,509,509.22,509,509,447.55,340.79,229.85,51.857,-23.866,360.19,-44.207,119.05,395,476.68,507.05,504.84,474,470.88,502.61,231.6,39.911,76.043,19.588,80.343,165.94
383,509,509.2,509,509,447.45,340.83,229.97,51.855,-24.013,359.91,-44.833,120.11,396,476.49,507.05,504.83,474,470.85,502.57,231.5,40.021,76.421,19.976,79.78,165.44
384,509,509.19,509,509,447.35,340.87,230.46,51.965,-23.809,359.71,-45.455,120.95,397,476.3,507.04,504.82,474,470.82,502.52,231.39,40.141,76.524,20.116,79.257,164.93
385,509,509.19,509,509,447.25,340.89,231.24,52.132,-23.335,359.61,-45.955,121.47,398,476.1,507.04,504.81,474,470.79,502.47,231.3,40.229,76.323,19.951,78.797,164.43
386,509,509.18,509,509,447.16,340.91,232.18,52.269,-22.729,359.65,-46.245,121.61,399,475.91,507.04,504.79,474,470.75,502.42,231.19,40.24,75.865,19.467,78.444,163.98
387,509,509.17,509,509,447.08,340.92,233.13,52.301,-22.136,359.84,-46.272,121.39,400,475.71,507.04,504.76,474,470.71,502.38,231.04,40.128,75.275,18.696,78.256,163.62
388,509,509.16,509,509,446.99,340.92,233.96,52.188,-21.667,360.18,-46.03,120.89,401,475.52,507.03,504.73,474,470.68,502.33,230.79,39.863,74.735,17.719,78.296,163.37
389,509,509.16,509,509,446.92,340.92,234.6,51.95,-21.374,360.63,-45.559,120.24,402,475.32,507.03,504.7,474,470.64,502.28,230.46,39.438,74.421,16.653,78.601,163.27
390,509,509.16,509,509,446.85,340.9,235.01,51.664,-21.247,361.15,-44.945,119.57,403,475.13,507.03,504.66,474,470.6,502.24,230.06,38.871,74.446,15.628,79.167,163.31
391,509,509.15,509,509,446.78,340.87,235.18,51.442,-21.23,361.65,-44.295,119,404,474.95,507.03,504.62,474,470.56,502.2,229.68,38.219,74.817,14.766,79.932,163.47
392,509,509.15,509,509,446.72,340.84,235.12,51.397,-21.24,362.09,-43.725,118.62,405,474.77,507.03,504.58,474,470.52,502.17,229.43,37.577,75.427,14.154,80.785,163.7
393,509,509.16,509,509,446.67,340.79,234.83,51.595,-21.207,362.38,-43.327,118.46,406,474.59,507.02,504.54,474,470.48,502.13,229.36,37.062,76.093,13.832,81.58,163.94
394,509,509.16,509,509,446.62,340.74,234.36,52.025,-21.107,362.49,-43.159,118.5,407,474.42,507.02,504.49,474,470.44,502.11,229.48,36.787,76.604,13.785,82.167,164.1
395,509,509.16,509,509,446.58,340.68,233.77,52.586,-20.984,362.38,-43.236,118.68,408,474.26,507.02,504.45,474,470.41,502.08,229.73,36.828,76.787,13.957,82.416,164.12
396,509,509.17,509,509,446.55,340.61,233.16,53.124,-20.942,362.09,-43.535,118.92,409,474.1,507.02,504.41,474,470.37,502.06,230,37.194,76.556,14.264,82.243,163.94
397,509,509.18,509,509,446.52,340.54,232.67,53.488,-21.101,361.66,-44.004,119.17,410,473.96,507.01,504.37,474,470.34,502.05,230.17,37.82,75.936,14.62,81.62,163.56
398,509,509.19,509,509,446.5,340.47,232.42,53.59,-21.532,361.17,-44.581,119.39,411,473.82,507.01,504.34,474,470.3,502.04,230.17,38.575,75.061,14.958,80.582,162.99
399,509,509.2,509,509,446.48,340.39,232.49,53.434,-22.205,360.72,-45.199,119.58,412,473.7,507.01,504.31,474,470.27,502.03,230.05,39.307,74.136,15.243,79.224,162.3
400,509,509.21,509,509,446.48,340.3,232.87,53.111,-22.977,360.42,-45.801,119.77,413,473.58,507.01,504.28,474,470.24,502.03,229.88,39.879,73.381,15.477,77.69,161.58
401,509,509.22,509,509,446.47,340.22,233.47,52.752,-23.629,360.35,-46.335,119.98,414,473.47,507.01,504.26,474,470.22,502.04,229.8,40.213,72.958,15.696,76.154,160.91
402,509,509.23,509,509,446.47,340.14,234.14,52.466,-23.952,360.55,-46.759,120.23,415,473.37,507.01,504.24,474,470.19,502.05,229.91,40.305,72.92,15.96,74.807,160.39
403,509,509.24,509,509,446.48,340.06,234.7,52.303,-23.831,361.02,-47.039,120.5,416,473.28,507,504.23,474,470.17,502.07,230.2,40.22,73.204,16.334,73.828,160.08
404,509,509.26,509,509,446.49,339.98,235,52.242,-23.309,361.73,-47.142,120.77,417,473.21,507,504.22,474,470.15,502.09,230.62,40.061,73.658,16.873,73.364,160.03
405,509,509.27,509,509,446.51,339.91,234.97,52.227,-22.578,362.6,-47.044,120.98,418,473.14,507,504.21,474,470.13,502.12,231,39.938,74.106,17.611,73.501,160.23
406,509,509.28,509,509,446.53,339.85,234.61,52.201,-21.914,363.54,-46.735,121.07,419,473.08,507,504.22,474,470.12,502.15,231.22,39.93,74.409,18.547,74.248,160.65
407,509,509.3,509,509,446.56,339.79,233.98,52.143,-21.562,364.45,-46.226,121,420,473.03,507,504.22,474,470.1,502.18,231.18,40.07,74.51,19.65,75.525,161.22
408,509,509.31,509,509,446.58,339.74,233.23,52.075,-21.646,365.26,-45.557,120.73,421,472.99,507,504.23,474,470.09,502.22,230.9,40.348,74.437,20.856,77.16,161.85
409,509,509.32,509,509,446.62,339.7,232.48,52.048,-22.116,365.92,-44.798,120.27,422,472.95,507,504.25,474,470.08,502.27,230.46,40.714,74.281,22.084,78.912,162.46
410,509,509.34,509,509,446.65,339.66,231.87,52.111,-22.767,366.41,-44.041,119.66,423,472.92,507,504.26,474,470.08,502.31,230.04,41.093,74.149,23.237,80.508,162.98
411,509,509.35,509,509,446.69,339.64,231.49,52.288,-23.32,366.74,-43.391,118.96,424,472.9,507,504.28,474,470.07,502.36,229.78,41.397,74.125,24.221,81.693,163.33
412,509,509.36,509,509,446.74,339.63,231.36,52.561,-23.527,366.94,-42.944,118.26,425,472.89,507,504.3,474,470.07,502.41,229.77,41.544,74.236,24.947,82.284,163.51
413,509,509.37,509,509,446.78,339.63,231.46,52.879,-23.276,367.05,-42.775,117.66,426,472.88,507,504.33,474,470.07,502.46,230.02,41.465,74.449,25.344,82.211,163.51
414,509,509.38,509,509,446.83,339.65,231.76,53.172,-22.633,367.09,-42.924,117.26,427,472.87,507,504.35,474,470.07,502.51,230.41,41.129,74.687,25.365,81.523,163.38
415,509,509.39,509,509,446.88,339.67,232.22,53.374,-21.822,367.1,-43.39,117.13,428,472.87,507,504.37,474,470.07,502.56,230.8,40.547,74.86,25.001,80.377,163.17
416,509,509.39,509,509,446.94,339.7,232.79,53.455,-21.144,367.1,-44.14,117.32,429,472.87,507,504.39,474,470.07,502.61,231.05,39.778,74.912,24.286,78.989,162.95
417,509,509.4,509,509,446.99,339.74,233.38,53.429,-20.86,367.1,-45.11,117.84,430,472.87,507,504.41,474,470.07,502.66,231.08,38.931,74.845,23.302,77.575,162.76
418,509,509.4,509,509,447.05,339.8,233.93,53.343,-21.095,367.12,-46.222,118.66,431,472.87,507,504.43,474,470.08,502.71,230.95,38.138,74.723,22.173,76.306,162.62
419,509,509.41,509,509,447.12,339.86,234.3,53.245,-21.798,367.15,-47.388,119.69,432,472.87,507,504.45,474,470.08,502.76,230.76,37.541,74.646,21.048,75.273,162.54
420,509,509.41,509,509,447.18,339.92,234.42,53.153,-22.762,367.17,-48.509,120.84,433,472.88,507,504.46,474,470.08,502.8,230.67,37.251,74.708,20.076,74.495,162.46
421,509,509.41,509,509,447.25,340,234.19,53.038,-23.702,367.14,-49.476,121.96,434,472.88,507,504.47,474,470.09,502.84,230.75,37.329,74.956,19.38,73.943,162.35
422,509,509.41,509,509,447.32,340.07,233.62,52.84,-24.337,367.02,-50.17,122.9,435,472.88,507,504.47,474,470.09,502.88,231.01,37.768,75.367,19.025,73.586,162.17
423,509,509.4,509,509,447.39,340.15,232.78,52.499,-24.478,366.74,-50.47,123.51,436,472.88,507,504.47,474,470.09,502.91,231.35,38.488,75.853,19.003,73.423,161.9
424,509,509.4,509,509,447.46,340.24,231.81,52.001,-24.072,366.27,-50.271,123.67,437,472.87,507,504.47,474,470.09,502.94,231.63,39.357,76.296,19.23,73.501,161.55
425,509,509.4,509,509,447.54,340.32,230.93,51.391,-23.213,365.6,-49.515,123.3,438,472.87,507,504.46,474,470.09,502.97,231.7,40.223,76.581,19.568,73.898,161.19
426,509,509.39,509,509,447.61,340.4,230.33,50.774,-22.109,364.77,-48.215,122.44,439,472.86,507,504.44,474,470.09,503,231.49,40.949,76.641,19.851,74.694,160.87
427,509,509.39,509,509,447.69,340.48,230.16,50.283,-21.025,363.87,-46.477,121.18,440,472.85,507,504.43,474,470.09,503.02,231.01,41.452,76.467,19.933,75.918,160.69
428,509,509.38,509,509,447.77,340.56,230.47,50.043,-20.201,363.04,-44.499,119.72,441,472.83,507,504.41,474,470.09,503.03,230.39,41.71,76.112,19.718,77.514,160.69
429,509,509.37,509,509,447.86,340.64,231.19,50.133,-19.792,362.45,-42.551,118.32,442,472.82,507,504.38,474,470.08,503.05,229.81,41.758,75.664,19.192,79.325,160.9
430,509,509.36,509,509,447.94,340.7,232.14,50.563,-19.815,362.23,-40.924,117.23,443,472.8,507,504.36,474,470.08,503.06,229.45,41.653,75.221,18.418,81.108,161.31
431,509,509.36,509,509,448.02,340.77,233.09,51.273,-20.145,362.48,-39.878,116.68,444,472.77,507,504.33,474,470.07,503.07,229.46,41.446,74.863,17.526,82.579,161.84
432,509,509.35,509,509,448.11,340.83,233.82,52.137,-20.553,363.24,-39.589,116.79,445,472.75,507,504.29,474,470.06,503.07,229.87,41.161,74.634,16.678,83.466,162.42
433,509,509.34,509,509,448.19,340.88,234.22,52.992,-20.787,364.43,-40.111,117.55,446,472.71,507,504.26,474,470.05,503.07,230.6,40.806,74.537,16.028,83.577,162.93
434,509,509.34,509,509,448.27,340.93,234.27,53.68,-20.656,365.87,-41.37,118.83,447,472.68,507,504.23,474,470.04,503.07,231.49,40.389,74.54,15.692,82.839,163.3
435,509,509.33,509,509,448.35,340.97,234.06,54.083,-20.111,367.36,-43.175,120.4,448,472.64,507,504.19,474,470.03,503.07,232.37,39.943,74.59,15.718,81.323,163.46
436,509,509.32,509,509,448.43,341,233.71,54.16,-19.262,368.66,-45.258,121.97,449,472.6,507,504.16,474,470.02,503.07,233.09,39.538,74.636,16.081,79.233,163.36
437,509,509.32,509,509,448.5,341.03,233.33,53.951,-18.339,369.55,-47.322,123.27,450,472.55,507,504.12,474,470.01,503.06,233.55,39.267,74.64,16.691,76.87,163.03
438,509,509.31,509,509,448.58,341.05,232.97,53.558,-17.606,369.9,-49.09,124.09,451,472.5,507,504.09,474,470,503.06,233.76,39.215,74.595,17.419,74.577,162.51
439,509,509.31,509,509,448.64,341.06,232.63,53.119,-17.267,369.68,-50.353,124.3,452,472.45,507,504.05,474,469.98,503.05,233.76,39.419,74.527,18.121,72.682,161.87
440,509,509.31,509,509,448.71,341.07,232.31,52.761,-17.402,368.94,-50.997,123.91,453,472.39,507,504.02,474,469.97,503.04,233.61,39.848,74.49,18.679,71.439,161.21
441,509,509.3,509,509,448.76,341.08,231.99,52.574,-17.954,367.84,-51.015,123.03,454,472.33,507,504,474,469.96,503.03,233.36,40.407,74.547,19.016,70.993,160.62
442,509,509.3,509,509,448.81,341.08,231.64,52.591,-18.765,366.55,-50.493,121.84,455,472.26,507,503.97,474,469.95,503.02,233.04,40.968,74.751,19.117,71.364,160.2
443,509,509.3,509,509,448.86,341.08,231.3,52.794,-19.639,365.29,-49.587,120.56,456,472.2,507,503.95,473.99,469.95,503.02,232.68,41.418,75.119,19.019,72.455,159.99
444,509,509.3,509,509,448.9,341.08,230.96,53.118,-20.407,364.23,-48.484,119.41,457,472.12,507,503.93,473.99,469.94,503.01,232.29,41.696,75.622,18.804,74.081,160.01
445,509,509.3,509,509,448.93,341.08,230.67,53.469,-20.972,363.49,-47.363,118.52,458,472.05,507,503.92,473.99,469.94,503,231.91,41.798,76.186,18.567,76.007,160.25
446,509,509.3,509,509,448.95,341.07,230.48,53.748,-21.319,363.11,-46.374,117.97,459,471.97,507,503.9,473.99,469.94,503,231.56,41.763,76.711,18.401,77.982,160.67
447,509,509.3,509,509,448.97,341.07,230.44,53.87,-21.504,363.06,-45.619,117.77,460,471.89,507,503.9,473.99,469.94,502.99,231.32,41.646,77.091,18.369,79.775,161.2
448,509,509.3,509,509,448.98,341.06,230.61,53.788,-21.62,363.25,-45.158,117.84,461,471.81,507,503.89,473.99,469.94,502.99,231.22,41.491,77.242,18.5,81.191,161.77
449,509,509.3,509,509,448.98,341.06,230.99,53.508,-21.762,363.57,-45.016,118.14,462,471.73,507,503.89,473.99,469.95,502.98,231.29,41.314,77.117,18.784,82.09,162.32
450,509,509.3,509,509,448.98,341.05,231.57,53.09,-21.995,363.9,-45.199,118.61,463,471.65,507,503.9,473.99,469.96,502.98,231.52,41.115,76.722,19.181,82.386,162.77
451,509,509.3,509,509,448.96,341.05,232.23,52.637,-22.328,364.14,-45.69,119.24,464,471.57,507,503.9,473.99,469.97,502.98,231.89,40.876,76.119,19.633,82.057,163.09
452,509,509.3,509,509,448.95,341.05,232.86,52.27,-22.711,364.25,-46.452,120.03,465,471.5,507,503.92,474,469.99,502.97,232.29,40.589,75.42,20.078,81.147,163.26
453,509,509.3,509,509,448.93,341.05,233.32,52.102,-23.04,364.21,-47.413,121,466,471.43,507,503.93,474,470.01,502.97,232.63,40.262,74.761,20.465,79.768,163.28
454,509,509.3,509,509,448.9,341.05,233.54,52.205,-23.192,364.04,-48.451,122.12,467,471.37,507,503.95,474,470.04,502.97,232.8,39.934,74.271,20.76,78.093,163.21
455,509,509.3,509,509,448.88,341.05,233.54,52.599,-23.062,363.82,-49.392,123.29,468,471.31,507,503.97,474,470.06,502.97,232.75,39.668,74.036,20.955,76.344,163.11
456,509,509.3,509,509,448.85,341.05,233.42,53.237,-22.608,363.6,-50.018,124.31,469,471.26,507,504,474,470.09,502.97,232.45,39.537,74.079,21.066,74.763,163.06
457,509,509.3,509,509,448.82,341.05,233.32,54.007,-21.883,363.46,-50.093,124.94,470,471.23,507,504.02,474,470.12,502.98,231.94,39.593,74.353,21.125,73.578,163.16
458,509,509.3,509,509,448.8,341.05,233.35,54.756,-21.037,363.46,-49.417,124.88,471,471.21,507,504.05,474.01,470.16,502.98,231.31,39.84,74.751,21.18,72.965,163.46
459,509,509.3,509,509,448.78,341.05,233.56,55.323,-20.29,363.64,-47.891,123.91,472,471.2,507,504.08,474.01,470.19,502.98,230.69,40.212,75.14,21.277,73.006,163.98
460,509,509.3,509,509,448.77,341.05,233.91,55.588,-19.878,364.02,-45.588,121.96,473,471.21,507,504.11,474.01,470.23,502.98,230.22,40.583,75.393,21.453,73.664,164.7
461,509,509.3,509,509,448.76,341.04,234.28,55.509,-19.973,364.61,-42.808,119.19,474,471.24,507,504.15,474.02,470.26,502.99,230.04,40.802,75.426,21.73,74.768,165.54
462,509,509.3,509,509,448.77,341.04,234.54,55.139,-20.621,365.41,-40.096,116.08,475,471.3,507,504.18,474.02,470.3,502.99,230.23,40.743,75.22,22.11,76.026,166.34
463,509,509.3,509,509,448.79,341.02,234.59,54.597,-21.705,366.41,-38.206,113.34,476,471.37,507,504.22,474.02,470.33,502.99,230.77,40.361,74.818,22.57,77.071,166.95
464,509,509.29,509,509,448.82,341,234.4,54.025,-22.972,367.58,-37.987,111.89,477,471.46,507,504.25,474.03,470.37,502.99,231.58,39.715,74.304,23.069,77.53,167.18
465,509,509.29,509,509,448.87,340.98,233.99,53.524,-24.099,368.91,-40.215,112.65,478,471.58,507,504.28,474.03,470.4,503,232.48,38.952,73.768,23.544,77.12,166.88
466,509,509.29,509,509,448.94,340.95,233.45,53.126,-24.798,370.35,-45.392,116.36,479,471.73,507,504.32,474.03,470.43,503,233.24,38.271,73.277,23.916,75.75,166.03
467,509,509.29,509,509,449.02,340.91,232.91,52.792,-24.918,371.82,-53.543,123.3,480,471.9,507,504.35,474.04,470.46,503,233.69,37.859,72.866,24.085,73.601,164.71
468,509,509.28,509,509,449.13,340.86,232.45,52.441,-24.506,373.23,-64.097,133.2,481,472.09,507,504.38,474.04,470.48,503,233.71,37.837,72.544,23.938,71.156,163.19
469,509,509.28,509,509,449.26,340.81,232.16,51.993,-23.798,374.47,-75.878,145.12,482,472.31,507,504.41,474.04,470.5,503.01,233.3,38.231,72.324,23.355,69.165,161.88
470,509,509.28,509,509,449.42,340.75,232.07,51.414,-23.137,375.42,-87.257,157.58,483,472.54,507,504.44,474.05,470.52,503.01,232.58,38.962,72.241,22.222,68.512,161.26
471,509,509.28,509,509,449.6,340.68,232.14,50.735,-22.848,376.03,-96.432,168.77,484,472.8,507,504.46,474.05,470.53,503.01,231.79,39.869,72.36,20.463,70.027,161.75
472,509,509.27,509,509,449.81,340.61,232.33,50.047,-23.109,376.31,-101.81,176.91,485,473.08,507,504.48,474.05,470.55,503.01,231.14,40.756,72.76,18.069,74.246,163.63
473,509,509.27,509,509,450.04,340.53,232.56,49.468,-23.882,376.38,-102.38,180.63,486,473.37,507,504.51,474.05,470.55,503.01,230.84,41.443,73.486,15.142,81.205,166.88
474,509,509.27,509,509,450.3,340.44,232.79,49.098,-24.93,376.43,-97.946,179.22,487,473.68,507,504.52,474.05,470.55,503.01,230.96,41.809,74.508,11.92,90.295,171.15
475,509,509.27,509,509,450.58,340.35,232.99,48.98,-25.906,376.72,-89.207,172.8,488,473.99,507,504.54,474.05,470.55,503.01,231.42,41.819,75.693,8.7948,100.24,175.74
476,509,509.27,509,509,450.88,340.25,233.17,49.09,-26.483,377.48,-77.625,162.28,489,474.31,507,504.56,474.05,470.55,503.01,232.08,41.521,76.827,6.2989,109.21,179.7
477,509,509.27,509,509,451.22,340.15,233.31,49.355,-26.466,378.87,-65.126,149.19,490,474.63,507,504.57,474.05,470.55,503.01,232.7,41.016,77.681,5.0613,115.03,181.94
478,509,509.27,509,509,451.57,340.05,233.4,49.698,-25.845,380.9,-53.743,135.37,491,474.94,507,504.58,474.05,470.54,503.01,233.13,40.416,78.097,5.7371,115.5,181.43
479,509,509.27,509,509,451.94,339.94,233.39,50.062,-24.78,383.48,-45.274,122.73,492,475.24,507,504.59,474.05,470.53,503.01,233.25,39.808,78.05,8.9054,108.76,177.31
480,509,509.28,509,509,452.33,339.84,233.2,50.43,-23.537,386.41,-41.021,112.98,493,475.53,507,504.6,474.05,470.52,503.01,233.08,39.237,77.658,14.947,93.643,169.11
481,509,509.28,509,509,452.74,339.74,232.83,50.806,-22.399,389.41,-41.621,107.39,494,475.8,507,504.6,474.05,470.51,503.01,232.76,38.716,77.112,23.912,70.019,156.85
482,509,509.29,509,509,453.16,339.64,232.33,51.193,-21.602,392.18,-46.967,106.66,495,476.04,507,504.61,474.05,470.5,503.01,232.44,38.256,76.581,35.41,39.043,141.14
483,509,509.3,509,509,453.59,339.55,231.82,51.56,-21.306,394.39,-56.211,110.76,496,476.25,507,504.62,474.04,470.49,503.01,232.31,37.886,76.114,48.549,3.2582,123.22
484,509,509.31,509,509,454.03,339.46,231.46,51.824,-21.592,395.7,-67.846,118.94,497,476.43,507,504.62,474.04,470.48,503.01,232.5,37.667,75.612,61.963,-33.536,104.94
485,509,509.32,509,509,454.47,339.38,231.38,51.873,-22.463,395.74,-79.873,129.7,498,476.57,507,504.62,474.04,470.47,503,233,37.674,74.875,73.963,-66.67,88.537
486,509,509.33,509,509,454.92,339.31,231.6,51.609,-23.84,394.14,-90.068,141.03,499,476.67,507,504.63,474.03,470.47,503,233.73,37.973,73.704,82.777,-91.26,76.432
487,509,509.34,509,509,455.36,339.25,232.02,51.015,-25.542,390.59,-96.326,150.72,500,476.72,507,504.63,474.03,470.47,503,234.49,38.597,72.027,86.878,-103.02,70.82
488,509,509.35,509,509,455.8,339.19,232.44,50.19,-27.279,384.91,-97.04,156.73,501,476.73,507,504.64,474.03,470.48,503,235.04,39.531,69.962,85.289,-99.076,73.271
489,509,509.37,509,509,456.23,339.15,232.67,49.348,-28.689,377.18,-91.436,157.63,502,476.69,507,504.64,474.02,470.49,503,235.13,40.714,67.806,77.819,-78.617,84.371
490,509,509.38,509,509,456.64,339.12,232.58,48.75,-29.422,367.74,-79.759,152.88,503,476.61,507,504.65,474.02,470.5,503,234.62,42.046,65.941,65.143,-43.132,103.51
491,509,509.4,509,509,457.05,339.11,232.16,48.609,-29.262,357.28,-63.236,142.95,504,476.47,507,504.66,474.01,470.51,503,233.47,43.393,64.708,48.703,3.7669,128.88
492,509,509.42,509,509,457.44,339.1,231.54,49.002,-28.224,346.73,-43.819,129.16,505,476.29,507,504.67,474.01,470.53,503,231.81,44.603,64.308,30.455,56.945,157.77
493,509,509.43,509,509,457.8,339.11,230.94,49.838,-26.581,337.1,-23.766,113.31,506,476.08,507,504.68,474,470.56,503,229.92,45.516,64.76,12.521,110.62,186.93
494,509,509.45,509,509,458.15,339.12,230.56,50.883,-24.782,329.36,-5.1789,97.286,507,475.82,507,504.69,474,470.58,503,228.18,45.988,65.933,-3.1668,159.29,213.18
495,509,509.47,509,509,458.47,339.15,230.58,51.85,-23.292,324.22,10.346,82.701,508,475.53,507,504.7,473.99,470.61,503,226.98,45.928,67.615,-15.159,198.53,233.84
496,509,509.48,509,509,458.77,339.18,230.99,52.5,-22.414,322.03,21.877,70.691,509,475.21,507,504.71,473.99,470.64,503,226.56,45.326,69.579,-22.652,225.48,247.13
497,509,509.5,509,509,459.04,339.23,231.69,52.728,-22.189,322.75,29.095,61.915,510,474.87,507,504.72,473.99,470.68,502.99,226.98,44.272,71.629,-25.521,239.05,252.36
498,509,509.52,509,509,459.28,339.28,232.46,52.587,-22.391,326,32.094,56.685,511,474.52,507,504.73,473.98,470.71,502.99,228.06,42.945,73.608,-24.227,239.78,249.89
499,509,509.53,509,509,459.49,339.33,233.04,52.264,-22.65,331.13,31.142,55.135,512,474.17,507,504.74,473.98,470.74,502.99,229.45,41.572,75.383,-19.641,229.48,240.95
500,509,509.54,509,509,459.67,339.39,233.23,52.005,-22.609,337.4,26.526,57.32,513,473.81,507,504.75,473.97,470.78,502.99,230.78,40.369,76.837,-12.847,210.79,227.34
501,509,509.56,509,509,459.82,339.45,232.95,52.016,-22.081,344.04,18.532,63.206,514,473.47,507,504.76,473.97,470.81,502.99,231.76,39.486,77.867,-4.9521,186.7,211.1
502,509,509.57,509,509,459.94,339.52,232.28,52.391,-21.129,350.41,7.5671,72.526,515,473.15,507,504.76,473.97,470.83,502.99,232.26,38.982,78.404,3.0474,160.24,194.24
503,509,509.58,509,509,460.04,339.58,231.44,53.076,-20.037,356.01,-5.6563,84.602,516,472.85,507,504.77,473.97,470.86,502.99,232.38,38.828,78.436,10.343,134.14,178.53
504,509,509.59,509,509,460.1,339.63,230.71,53.895,-19.198,360.48,-19.991,98.229,517,472.59,507,504.77,473.97,470.88,502.99,232.33,38.941,78.034,16.342,110.72,165.35
505,509,509.6,509,509,460.13,339.69,230.37,54.627,-18.949,363.64,-33.89,111.74,518,472.36,507,504.77,473.97,470.9,502.99,232.33,39.216,77.348,20.677,91.698,155.64
506,509,509.6,509,509,460.14,339.74,230.57,55.092,-19.429,365.44,-45.658,123.27,519,472.19,507,504.77,473.97,470.91,502.99,232.51,39.551,76.568,23.208,78.105,149.83
507,509,509.61,509,509,460.12,339.78,231.27,55.221,-20.513,366,-53.851,131.19,520,472.07,507,504.77,473.97,470.91,502.99,232.84,39.857,75.872,24.026,70.137,147.84
508,509,509.61,509,509,460.07,339.81,232.29,55.068,-21.851,365.61,-57.701,134.54,521,472,507,504.76,473.97,470.91,502.99,233.15,40.062,75.372,23.451,67.141,149.09
509,509,509.61,509,509,460.01,339.84,233.34,54.768,-22.997,364.68,-57.386,133.36,522,471.99,507,504.75,473.97,470.91,502.99,233.16,40.1,75.084,21.996,67.706,152.59
510,509,509.61,509,509,459.92,339.85,234.09,54.462,-23.575,363.73,-54.038,128.66,523,472.04,507,504.73,473.98,470.89,502.99,232.69,39.921,74.946,20.295,69.914,157.08
511,509,509.61,509,509,459.81,339.86,234.38,54.233,-23.42,363.24,-49.458,122.22,524,472.16,507,504.71,473.98,470.88,503,231.66,39.496,74.858,18.992,71.741,161.23
512,509,509.61,509,509,459.68,339.86,234.19,54.077,-22.658,363.55,-45.632,116.08,525,472.33,507,504.69,473.99,470.85,503,230.22,38.832,74.736,18.609,71.506,163.92
513,509,509.61,509,509,459.54,339.85,233.7,53.919,-21.664,364.8,-44.191,112.04,526,472.57,507,504.67,473.99,470.82,503,228.69,37.991,74.547,19.432,68.275,164.42
514,509,509.6,509,509,459.38,339.83,233.2,53.661,-20.933,366.85,-45.971,111.22,527,472.86,507,504.64,474,470.78,503,227.48,37.09,74.31,21.439,62.093,162.53
515,509,509.6,509,509,459.22,339.8,233,53.236,-20.859,369.3,-50.797,113.78,528,473.2,507,504.61,474.01,470.74,503,226.92,36.294,74.081,24.297,53.997,158.67
516,509,509.59,509,509,459.04,339.76,233.19,52.649,-21.53,371.58,-57.537,118.96,529,473.58,507,504.58,474.02,470.7,503,227.16,35.783,73.91,27.436,45.766,153.69
517,509,509.59,509,509,458.86,339.72,233.62,51.994,-22.597,373.07,-64.414,125.32,530,474.01,507,504.54,474.02,470.65,503.01,228.12,35.697,73.825,30.176,39.486,148.76
518,509,509.58,509,509,458.67,339.68,233.85,51.44,-23.317,373.23,-69.481,131.11,531,474.48,507,504.51,474.03,470.6,503.01,229.5,36.093,73.818,31.891,37.021,145.04
519,509,509.57,509,509,458.48,339.63,233.32,51.174,-22.792,371.79,-71.146,134.77,532,474.97,507,504.47,474.04,470.55,503.01,230.93,36.911,73.858,32.157,39.537,143.41
520,509,509.56,509,509,458.29,339.58,231.53,51.34,-20.333,368.77,-68.578,135.31,533,475.48,507,504.43,474.05,470.49,503.01,232.06,37.98,73.902,30.859,47.185,144.3
521,509,509.56,509,509,458.1,339.52,228.39,51.967,-15.836,364.57,-61.926,132.49,534,476,507,504.39,474.06,470.44,503.01,232.69,39.071,73.905,28.216,59.048,147.56
522,509,509.55,509,509,457.91,339.47,224.31,52.942,-9.9878,359.82,-52.264,126.88,535,476.53,507,504.35,474.07,470.39,503.01,232.79,39.965,73.828,24.742,73.336,152.58
523,509,509.54,509,509,457.72,339.42,220.23,54.03,-4.1623,355.32,-41.327,119.62,536,477.07,507,504.31,474.08,470.34,503.02,232.51,40.526,73.656,21.128,87.786,158.4
524,509,509.53,509,509,457.55,339.37,217.31,54.942,-0.0034031,351.81,-31.09,112.17,537,477.59,507,504.27,474.09,470.29,503.02,232.04,40.732,73.419,18.102,100.13,163.97
525,509,509.52,509,509,457.37,339.33,216.52,55.444,1.1791,349.87,-23.341,105.97,538,478.1,507,504.24,474.09,470.24,503.02,231.61,40.669,73.203,16.282,108.56,168.38
526,509,509.51,509,509,457.21,339.29,218.25,55.443,-1.0702,349.76,-19.334,102.13,539,478.59,507,504.2,474.1,470.19,503.02,231.35,40.482,73.137,16.068,111.97,171.01
